5130,39225.01,39225.01
5131,38983.8,38983.8
5132,37824.72,37824.72
5133,36747.71,36747.71
5134,34950.45,34950.45
5135,32221.59,32221.59
5136,29533.29,29533.29
5137,27307.04,27307.04
5138,25586.86,25586.86
5139,24332.06,24332.06
5140,23537.0,23537.0
5141,23262.86,23262.86
5142,23411.33,23411.33
5143,23537.49,23537.49
5144,24025.0,24025.0
5145,24881.04,24881.04
5146,25958.57,25958.57
5147,27062.7,27062.7
5148,28257.62,28257.62
5149,29935.25,29935.25
5150,31874.24,31874.24
5151,33679.59,33679.59
5152,35418.24,35418.24
5153,36597.05,36597.05
5154,37102.105,37516.59
5155,37607.16,37607.16
5156,36575.09,36575.09
5157,34075.941142491494,35603.08
5158,33862.16,33862.16
5159,30601.2219041525,31228.35
5160,27340.283808304994,28751.45
5161,24079.345712457492,26684.0
5162,25094.56,25094.56
5163,23841.08,23841.08
5164,22971.88,22971.88
5165,22562.99,22562.99
5166,22574.38,22574.38
5167,22441.8,22441.8
5168,22951.91,22951.91
5169,24036.44,24036.44
5170,24844.43,24844.43
5171,24009.29936998677,25752.14
5172,26869.48,26869.48
5173,28534.57,28534.57
5174,30594.35,30594.35
5175,32738.16,32738.16
5176,34660.13,34660.13
5177,36102.05,36102.05
5178,37325.01,37325.01
5179,37454.39,37454.39
5180,36398.56,36398.56
5181,35357.26,35357.26
5182,33497.82,33497.82
5183,30720.74,30720.74
5184,27976.82,27976.82
5185,25974.15,25974.15
5186,24546.31,24546.31
5187,23506.18,23506.18
5188,23006.06,23006.06
5189,23222.44,23222.44
5190,24404.75,24404.75
5191,25888.46,25888.46
5192,27272.06,27272.06
5193,28669.05,28669.05
5194,29381.74,29381.74
5195,30668.18,30668.18
5196,31965.81,31965.81
5197,33733.12,33733.12
5198,35778.9,35778.9
5199,37729.23,37729.23
5200,39164.6,39164.6
5201,40187.01,40187.01
5202,40788.7,40788.7
5203,40484.99,40484.99
5204,39101.32,39101.32
5205,37887.71,37887.71
5206,35804.82,35804.82
5207,32520.05,32520.05
5208,29533.75,29533.75
5209,27437.49,27437.49
5210,25854.47,25854.47
5211,24627.52,24627.52
5212,23983.03,23983.03
5213,24081.31,24081.31
5214,25226.31,25226.31
5215,26677.8,26677.8
5216,27842.14,27842.14
5217,28693.31,28693.31
5218,29572.43,29572.43
5219,30471.17,30471.17
5220,31764.88,31764.88
5221,33536.12,33536.12
5222,35874.18,35874.18
5223,37886.035,38052.83
5224,39897.89,39897.89
5225,40978.35,40978.35
5226,41334.95,41334.95
5227,40683.29,40683.29
5228,39205.4,39205.4
5229,38025.45,38025.45
5230,35800.81,35800.81
5231,32671.81,32671.81
5232,29666.65,29666.65
5233,27741.085,27454.44
5234,25815.52,25815.52
5235,24697.73,24697.73
5236,24130.32,24130.32
5237,24246.57,24246.57
5238,25390.04,25390.04
5239,26922.81,26922.81
5240,28041.08,28041.08
5241,28889.4,28889.4
5242,29362.02,29362.02
5243,30071.32,30071.32
5244,32380.178806647215,30885.67
5245,34689.03761329443,31923.23
5246,33523.11,33523.11
5247,35052.46,35052.46
5248,36497.29,36497.29
5249,37512.25,37512.25
5250,38128.56,38128.56
5251,37881.84,37881.84
5252,36654.96,36654.96
5253,35724.11,35724.11
5254,33759.62,33759.62
5255,30842.35,30842.35
5256,28150.27,28150.27
5257,26190.65,26190.65
5258,24690.66,24690.66
5259,23690.8,23690.8
5260,23236.36,23236.36
5261,23398.67,23398.67
5262,24502.75,24502.75
5263,25863.76,25863.76
5264,26818.44,26818.44
5265,27711.82,27711.82
5266,28147.79,28147.79
5267,28856.44,28856.44
5268,29658.61,29599.52
5269,30460.78,30460.78
5270,31805.46,31805.46
5271,32910.95,32910.95
5272,34116.29,34116.29
5273,35121.82,35121.82
5274,35864.19,35864.19
5275,35748.63,35748.63
5276,34816.34,34816.34
5277,34197.31,34197.31
5278,32536.22,32536.22
5279,29800.51,29800.51
5280,27202.55,27202.55
5281,25264.28,25264.28
5282,23922.68,23922.68
5283,22999.07,22999.07
5284,22533.07,22533.07
5285,22690.0,22690.0
5286,23747.42,23747.42
5287,25076.47,25076.47
5288,25991.59,25991.59
5289,26692.46,26692.46
5290,27146.93,27146.93
5291,27725.84,27725.84
5292,28283.49,28283.49
5293,28982.38,28982.38
5294,30295.03,30295.03
5295,31594.05,31594.05
5296,33068.45,33068.45
5297,34180.04,34180.04
5298,34953.57,34953.57
5299,34974.4,34974.4
5300,34003.84,34003.84
5301,33397.99,33397.99
5302,31933.68,31933.68
5303,29706.29,29706.29
5304,27327.78,27327.78
5305,25346.4,25346.4
5306,23972.82,23972.82
5307,22971.32,22971.32
5308,22311.23,22311.23
5309,22221.87,22221.87
5310,22568.36,22568.36
5311,22811.85,22811.85
5312,23264.565,23221.65
5313,23717.28,23717.28
5314,24367.73,24367.73
5315,25291.66,25291.66
5316,25557.86,25557.86
5317,26130.82,26130.82
5318,27232.81,27232.81
5319,28278.49,28278.49
5320,29579.4,29579.4
5321,30802.85,30802.85
5322,31725.92,31725.92
5323,32098.57,32098.57
5324,31611.9,31611.9
5325,31349.24,31349.24
5326,30130.79,30130.79
5327,28059.04,28059.04
5328,25976.17,25976.17
5329,24503.24,24503.24
5330,23216.98,23216.98
5331,22258.39,22258.39
5332,21552.81,21552.81
5333,21327.96,21327.96
5334,21453.64,21453.64
5335,21382.23,21382.23
5336,21637.44,21637.44
5337,22326.42,22326.42
5338,22450.42,22450.42
5339,22673.63,22673.63
5340,23421.51,23421.51
5341,24187.64,24187.64
5342,25578.54,25578.54
5343,27203.59,27203.59
5344,29095.57,29095.57
5345,30709.35,30709.35
5346,32208.28,32208.28
5347,32881.88,32881.88
5348,32395.97,32395.97
5349,32063.48,32063.48
5350,30571.22,30571.22
5351,28025.56,28025.56
5352,25640.81,25640.81
5353,23975.7,23975.7
5354,22774.14,22774.14
5355,22003.73,22003.73
5356,21651.34,21651.34
5357,22018.93,22018.93
5358,23326.21,23326.21
5359,24987.03,24987.03
5360,26291.93,26291.93
5361,27158.69,27158.69
5362,27688.72,27688.72
5363,28255.73,28255.73
5364,29304.81,29304.81
5365,30657.09,30657.09
5366,32497.21,32497.21
5367,34327.0,34327.0
5368,36072.93,36072.93
5369,37361.03,37361.03
5370,38318.21,38318.21
5371,38134.63,38134.63
5372,36995.74,36995.74
5373,36016.71,36016.71
5374,33890.26,33890.26
5375,30713.1,30713.1
5376,27835.24,27835.24
5377,25800.8,25800.8
5378,24307.75,24307.75
5379,23444.21,23444.21
5380,22886.16,22886.16
5381,23048.49,23048.49
5382,24225.73,24225.73
5383,25792.26,25792.26
5384,26869.01,26869.01
5385,27884.05,27884.05
5386,28818.13,28818.13
5387,29509.93,29509.93
5388,30803.97,30803.97
5389,32428.14,32428.14
5390,34616.09,34616.09
5391,36660.62,36660.62
5392,38547.48,38547.48
5393,40053.14,40053.14
5394,40599.05,40599.05
5395,40469.11,40469.11
5396,39317.49,39317.49
5397,38231.58,38231.58
5398,35218.705,35800.19
5399,32205.83,32205.83
5400,29067.8,29067.8
5401,26876.76,26876.76
5402,25305.07,25305.07
5403,24143.4,24143.4
5404,23624.2,23624.2
5405,23707.8,23707.8
5406,24826.43,24826.43
5407,26488.64,26488.64
5408,27671.0,27671.0
5409,28534.84,28534.84
5410,29453.05,29453.05
5411,30862.0,30862.0
5412,32640.18,32640.18
5413,34681.94,34681.94
5414,37197.04,37197.04
5415,39546.81,39546.81
5416,41708.75,41708.75
5417,43195.17,43195.17
5418,43906.8,43906.8
5419,43373.58,43373.58
5420,41953.53,41953.53
5421,40643.0,40643.0
5422,37313.36,37956.23
5423,33983.72,33983.72
5424,30492.2,30492.2
5425,28030.1,28030.1
5426,26258.78,26258.78
5427,24928.26,24928.26
5428,24284.24,24284.24
5429,24223.61,24223.61
5430,25329.7,25329.7
5431,28192.956515257127,26909.9
5432,31056.213030514256,28240.86
5433,33919.46954577138,29497.72
5434,30443.89,30443.89
5435,31607.76,31607.76
5436,33354.67,33354.67
5437,35339.86,35339.86
5438,37822.11,37822.11
5439,40080.63,40080.63
5440,42231.08,42231.08
5441,43578.11,43578.11
5442,44148.23,44148.23
5443,43375.37,43375.37
5444,42045.18,42045.18
5445,40731.65,40731.65
5446,37406.785,38080.7
5447,34081.92,34081.92
5448,30605.22,30605.22
5449,28243.58,28243.58
5450,26434.09,26434.09
5451,25188.77,25188.77
5452,24458.23,24458.23
5453,24441.54,24441.54
5454,25345.95,25345.95
5455,26966.32,26966.32
5456,28371.46,28371.46
5457,29352.106666666667,29409.13
5458,30332.753333333334,30212.46
5459,31313.4,31313.4
5460,32632.67,32632.67
5461,34214.38,34214.38
5462,36170.36,36170.36
5463,37936.05,37936.05
5464,39580.48,39580.48
5465,40586.86,40586.86
5466,40841.89,40841.89
5467,40011.31,40011.31
5468,38386.05,38386.05
5469,36966.62,36966.62
5470,34667.77,34667.77
5471,31732.63,31732.63
5472,28982.06,28982.06
5473,26898.59,26898.59
5474,25234.84,25234.84
5475,24828.451828452377,24026.47
5476,23281.06,23281.06
5477,22991.2,22991.2
5478,23253.85,23253.85
5479,23607.39,23607.39
5480,24144.51,24144.51
5481,25234.52,25234.52
5482,25640.67,25640.67
5483,26043.67,26043.67
5484,26623.49,26623.49
5485,27321.34,27321.34
5486,28510.6,28510.6
5487,29932.06,29932.06
5488,31381.93,31381.93
5489,32483.26,32483.26
5490,33330.44,33330.44
5491,33282.99,33282.99
5492,32562.76,32562.76
5493,31943.74,31943.74
5494,30421.53,30421.53
5495,28343.76,28343.76
5496,26230.76,26230.76
5497,24536.66,24536.66
5498,23187.65,23187.65
5499,22310.05,22310.05
5500,21706.69,21706.69
5501,21480.11,21480.11
5502,21618.54,21618.54
5503,21655.54,21655.54
5504,21903.35,21903.35
5505,22544.85,22544.85
5506,22737.29,22737.29
5507,22832.56,22832.56
5508,23131.14,23131.14
5509,23928.94,23928.94
5510,25325.84,25325.84
5511,26702.12,26702.12
5512,28432.385000000002,28412.43
5513,30162.65,30162.65
5514,31684.62,31684.62
5515,32383.72,32383.72
5516,32094.58,32094.58
5517,31748.7,31748.7
5518,30074.2,30074.2
5519,27636.42,27636.42
5520,25296.97,25296.97
5521,23558.41,23558.41
5522,22411.76,22411.76
5523,21769.65,21769.65
5524,21542.02,21542.02
5525,21985.04,21985.04
5526,23435.35,23435.35
5527,25336.92,25336.92
5528,26408.21,26408.21
5529,27157.11,27157.11
5530,27394.88,27394.88
5531,27602.26,27602.26
5532,28113.03,28113.03
5533,28720.5,28720.5
5534,30093.04,30093.04
5535,31751.71,31751.71
5536,33353.37,33353.37
5537,34762.43,34762.43
5538,35800.79,35800.79
5539,35949.8,35949.8
5540,35249.43,35249.43
5541,34553.68,34553.68
5542,32433.99,32433.99
5543,29477.54,29477.54
5544,26776.0,26776.0
5545,24991.9,24991.9
5546,23677.3,23677.3
5547,22762.46,22762.46
5548,22340.63,22340.63
5549,22607.2,22607.2
5550,23813.23,23813.23
5551,25569.57,25569.57
5552,26604.38,26604.38
5553,27152.22,27152.22
5554,27600.45,27600.45
5555,28819.655,28137.39
5556,28746.67,28746.67
5557,29673.48,29673.48
5558,31357.91,31357.91
5559,33136.795,33140.53
5560,34915.68,34915.68
5561,36495.67,36495.67
5562,37297.07,37297.07
5563,37058.44,37058.44
5564,36185.9,36185.9
5565,35385.31,35385.31
5566,33219.07,33219.07
5567,30050.92,30050.92
5568,27250.08,27250.08
5569,25357.38,25357.38
5570,23940.55,23940.55
5571,23958.654214602306,22946.59
5572,22472.69,22472.69
5573,22648.38,22648.38
5574,23880.62,23880.62
5575,25502.27,25502.27
5576,26460.76,26460.76
5577,27115.13,27115.13
5578,27755.12,27755.12
5579,28612.79,28612.79
5580,29807.09,29807.09
5581,31350.57,31350.57
5582,33592.5,33592.5
5583,35752.21,35883.77
5584,37911.92,37911.92
5585,39398.2,39398.2
5586,40383.37,40383.37
5587,42237.35893920979,40087.51
5588,38981.73,38981.73
5589,37946.99,37946.99
5590,34942.765,35342.93
5591,31938.54,31938.54
5592,28961.2,28961.2
5593,26774.2,26774.2
5594,25130.42,25130.42
5595,24180.85,24180.85
5596,23580.43,23580.43
5597,23781.73,23781.73
5598,24971.14,24971.14
5599,26867.36,26867.36
5600,27974.65,27974.65
5601,28682.49,28682.49
5602,29240.02,29240.02
5603,29978.17,29978.17
5604,31265.87,31265.87
5605,32662.9,32662.9
5606,34656.88,34656.88
5607,36332.7,36332.7
5608,37938.82,37938.82
5609,39033.29,39033.29
5610,39598.92,39598.92
5611,38950.6,38950.6
5612,37714.01,37714.01
5613,36559.97,36559.97
5614,34197.65,34197.65
5615,31059.41,31059.41
5616,28199.55,28199.55
5617,26175.64,26175.64
5618,24774.16,24774.16
5619,23780.98,23780.98
5620,23288.74,23288.74
5621,23500.26,23500.26
5622,24693.92,24693.92
5623,26542.69,26542.69
5624,27692.83,27692.83
5625,28301.19,28301.19
5626,28670.17,28670.17
5627,29357.37,29357.37
5628,30370.18,30370.18
5629,31542.09,31542.09
5630,33123.0,33123.0
5631,34808.35,34808.35
5632,36584.86,36584.86
5633,37861.99,37861.99
5634,38567.8,38567.8
5635,37935.95,37935.95
5636,36827.63,36827.63
5637,35859.77,35859.77
5638,33987.51,33987.51
5639,31184.47,31184.47
5640,28794.85,28794.85
5641,26751.32,26751.32
5642,25242.84,25242.84
5643,26182.550433362132,24094.98
5644,23332.81,23332.81
5645,23078.13,23078.13
5646,23416.44,23416.44
5647,23824.9,23824.9
5648,24705.3175,24408.09
5649,25468.0,25468.0
5650,26407.285,26283.96
5651,27346.57,27346.57
5652,28757.04,28757.04
5653,30148.16,30148.16
5654,31961.19,31961.19
5655,33831.57,33831.57
5656,35744.8,35744.8
5657,37080.65,37080.65
5658,38059.89,38059.89
5659,37987.14,37987.14
5660,36848.78,36848.78
5661,35866.24,35866.24
5662,33913.19,33913.19
5663,31455.84,31455.84
5664,28919.36,28919.36
5665,26811.73,26811.73
5666,25210.05,25210.05
5667,24070.63,24070.63
5668,23365.86,23365.86
5669,23154.21,22902.32
5670,22942.56,22942.56
5671,22970.63,22970.63
5672,23418.67,23418.67
5673,24715.63,24715.63
5674,25385.25,25385.25
5675,26708.08,26708.08
5676,28331.98,28331.98
5677,30397.44,30397.44
5678,32754.34,32754.34
5679,34939.9,34939.9
5680,36888.95,36888.95
5681,38236.31,38236.31
5682,39207.17,39207.17
5683,39203.52,39203.52
5684,38186.65,38186.65
5685,37166.89,37166.89
5686,34784.74,34784.74
5687,31566.83,31566.83
5688,28670.04,28670.04
5689,26597.83,26597.83
5690,25101.95,25101.95
5691,24184.96,24184.96
5692,23711.19,23711.19
5693,23993.31,23993.31
5694,25335.23,25335.23
5695,27361.99,27361.99
5696,28822.97,28822.97
5697,29922.28,29922.28
5698,30991.51,30991.51
5699,32212.97,32212.97
5700,33873.39,33873.39
5701,35707.55,35707.55
5702,37975.75,37975.75
5703,40055.15,40055.15
5704,41918.64,41918.64
5705,43136.45,43136.45
5706,43549.72,43549.72
5707,42839.73,42839.73
5708,41405.61,41405.61
5709,39964.11,39964.11
5710,36778.01,37245.11
5711,33591.91,33591.91
5712,30443.58,30443.58
5713,28165.35,28165.35
5714,26524.69,26524.69
5715,25474.5,25474.5
5716,24797.35,24797.35
5717,24901.16,24901.16
5718,26036.77,26036.77
5719,27966.32,27966.32
5720,29202.03,29202.03
5721,30040.5,30040.5
5722,30917.06,30917.06
5723,32395.489999999998,32094.99
5724,33873.92,33873.92
5725,35764.77,35764.77
5726,37956.7,37956.7
5727,39807.05,39807.05
5728,41440.86,41440.86
5729,42558.33,42558.33
5730,42977.63,42977.63
5731,42127.16,42127.16
5732,40690.8,40690.8
5733,39362.73,39362.73
5734,36258.31,36703.08
5735,33153.89,33153.89
5736,30260.01,30260.01
5737,28052.89,28052.89
5738,26400.66,26400.66
5739,25323.85,25323.85
5740,24646.75,24646.75
5741,24806.06,24806.06
5742,26085.39,26085.39
5743,28093.55,28093.55
5744,29336.64,29336.64
5745,29801.19,29801.19
5746,30339.07,30339.07
5747,30988.14,30988.14
5748,31941.15,31941.15
5749,33254.55,33254.55
5750,35085.65,35085.65
5751,36737.89,36737.89
5752,38381.97,38381.97
5753,39400.94,39400.94
5754,40020.02,40020.02
5755,39433.33,39433.33
5756,38487.04,38487.04
5757,37479.12,37479.12
5758,35060.35,35060.35
5759,31893.18,31893.18
5760,28983.18,28983.18
5761,27069.53,27069.53
5762,25668.6,25668.6
5763,24677.98,24677.98
5764,24085.28,24085.28
5765,25288.3425,24324.81
5766,25594.01,25594.01
5767,27245.769999999997,27683.89
5768,28897.53,28897.53
5769,29627.1,29627.1
5770,30363.19,30363.19
5771,31010.12,31010.12
5772,31944.7,31944.7
5773,33287.62,33287.62
5774,35398.5,35398.5
5775,37169.25,37169.25
5776,39067.23,39067.23
5777,40562.79,40562.79
5778,41156.05,41156.05
5779,40631.41,40631.41
5780,39408.95,39408.95
5781,38309.82,38309.82
5782,35893.34,35893.34
5783,32582.08,32582.08
5784,29497.09,29497.09
5785,27372.75,27372.75
5786,25902.65,25902.65
5787,24834.76,24834.76
5788,24284.84,24284.84
5789,24297.25,24297.25
5790,25349.31,25349.31
5791,27034.36,27034.36
5792,28265.38,28265.38
5793,29198.57,29198.57
5794,30153.36,30153.36
5795,31152.33,31152.33
5796,32446.92,32446.92
5797,33762.27,33762.27
5798,35748.35,35748.35
5799,37715.15,37715.15
5800,39540.95,39540.95
5801,40830.08,40830.08
5802,41152.75,41152.75
5803,40366.35,40366.35
5804,38751.99,38751.99
5805,37319.2,37319.2
5806,35056.15,35056.15
5807,32258.46,32258.46
5808,29558.02,29558.02
5809,27472.36,27472.36
5810,25747.35,25747.35
5811,24520.22,24520.22
5812,23695.2,23695.2
5813,23288.28,23288.28
5814,23502.33,23502.33
5815,23949.385000000002,23859.11
5816,24396.44,24396.44
5817,25564.35,25564.35
5818,26213.37,26213.37
5819,26847.61,26847.61
5820,28392.1,28392.1
5821,30512.84,30512.84
5822,32798.07,32798.07
5823,34928.88,34928.88
5824,36932.69,36932.69
5825,38427.3,38427.3
5826,39296.87,39296.87
5827,39054.67,39054.67
5828,37638.28,37638.28
5829,36210.64,36210.64
5830,34049.9,34049.9
5831,31436.3,31436.3
5832,28844.72,28844.72
5833,26817.14,26817.14
5834,25193.3,25193.3
5835,24030.02,24030.02
5836,23154.31,23154.31
5837,22746.94,22746.94
5838,22796.15,22796.15
5839,22871.06,22871.06
5840,23048.53,23048.53
5841,24110.45,24110.45
5842,25045.82,25045.82
5843,26061.3,26061.3
5844,27864.58,27864.58
5845,29965.27,29965.27
5846,32208.42,32208.42
5847,34238.74,34238.74
5848,36157.99,36157.99
5849,37591.73,37591.73
5850,38338.61,38338.61
5851,37937.05,37937.05
5852,36761.37,36761.37
5853,35532.96,35532.96
5854,33622.77,33622.77
5855,31048.89,31048.89
5856,28519.25,28519.25
5857,26616.41,26616.41
5858,25042.38,25042.38
5859,24011.16,24011.16
5860,23357.57,23357.57
5861,23326.87,23326.87
5862,23691.16,23691.16
5863,24209.41,24209.41
5864,24637.68,24637.68
5865,25668.07,25668.07
5866,27004.47,27004.47
5867,28878.55,28878.55
5868,30849.95,30849.95
5869,33105.44,33105.44
5870,35274.55,35595.42
5871,37443.66,37443.66
5872,39060.98,39060.98
5873,40074.97,40074.97
5874,40643.41,40643.41
5875,39979.08,39979.08
5876,38753.81,38753.81
5877,37539.04,37539.04
5878,35185.55,35185.55
5879,31921.51,31921.51
5880,29037.95,29037.95
5881,27140.49,27140.49
5882,25693.0,25693.0
5883,24679.5,24679.5
5884,24232.44,24232.44
5885,24479.83,24479.83
5886,25814.53,25814.53
5887,28084.38,28084.38
5888,29581.09,29581.09
5889,30915.94,30915.94
5890,32038.73,32038.73
5891,33413.13,33413.13
5892,35056.36,35056.36
5893,36641.64,36641.64
5894,38720.59,38720.59
5895,40513.89,40513.89
5896,42273.92,42273.92
5897,43398.53,43398.53
5898,43936.23,43936.23
5899,43175.46,43175.46
5900,41970.84,41970.84
5901,40292.89,40292.89
5902,37063.729999999996,37421.18
5903,33834.57,33834.57
5904,30711.71,30711.71
5905,28499.6,28499.6
5906,27102.004999999997,26875.12
5907,25704.41,25704.41
5908,25190.56,25190.56
5909,25258.77,25258.77
5910,26507.14,26507.14
5911,28542.11,28542.11
5912,29844.67,29844.67
5913,30898.58,30898.58
5914,32189.4,32189.4
5915,33756.86,33756.86
5916,35616.18,35616.18
5917,37562.41,37562.41
5918,39783.58,39783.58
5919,42160.51,42160.51
5920,43547.09,43547.09
5921,43343.34,43343.34
5922,42727.38,42727.38
5923,41970.35,41970.35
5924,41143.8,41143.8
5925,40167.94,40167.94
5926,37766.78,37766.78
5927,34270.19,34270.19
5928,31167.77,31167.77
5929,28906.98,28906.98
5930,27317.18,27317.18
5931,26154.24,26154.24
5932,25528.69,25528.69
5933,25662.47,25662.47
5934,26924.81,26924.81
5935,29131.47,29131.47
5936,30492.02,30492.02
5937,31460.82,31460.82
5938,32610.13,32610.13
5939,33867.92,33867.92
5940,34983.18,34983.18
5941,36223.95,36223.95
5942,38053.01,38053.01
5943,39622.02,39622.02
5944,39246.181372658124,41165.24
5945,41978.55,41978.55
5946,42016.56,42016.56
5947,41198.83,41198.83
5948,40241.36,40241.36
5949,38551.229999999996,39234.28
5950,36861.1,36861.1
5951,33399.27,33399.27
5952,30379.58,30379.58
5953,28252.07,28252.07
5954,26720.07,26720.07
5955,25651.53,25651.53
5956,24989.55,24989.55
5957,25148.0,25148.0
5958,26233.13,26233.13
5959,28090.31,28090.31
5960,29256.385000000002,29323.96
5961,30422.46,30422.46
5962,31470.74,31470.74
5963,32644.21,32644.21
5964,33989.07,33989.07
5965,35417.12,35417.12
5966,37264.68,37264.68
5967,38550.99,38550.99
5968,40092.09,40092.09
5969,41173.64,41173.64
5970,41448.72,41448.72
5971,40335.54,40335.54
5972,39133.44,39133.44
5973,37778.01,37778.01
5974,35503.02,35503.02
5975,32697.75,32697.75
5976,29403.805366859062,29943.17
5977,26109.860733718124,27805.42
5978,22815.916100577186,26119.11
5979,24939.41,24939.41
5980,24129.57,24129.57
5981,23762.6,23762.6
5982,24027.75,24027.75
5983,24488.4,24488.4
5984,24970.28,24970.28
5985,26003.38,26003.38
5986,27069.19,27069.19
5987,28247.34,28247.34
5988,29725.57,29725.57
5989,30705.28,30705.28
5990,31875.28,31875.28
5991,32894.73,32894.73
5992,33753.12,33753.12
5993,34486.16,34486.16
5994,34764.39,34764.39
5995,34359.38,34359.38
5996,33469.07,33469.07
5997,32325.11,32325.11
5998,30713.73,30713.73
5999,28517.69,28517.69
6000,26477.79,26477.79
6001,25618.659643649313,24898.2
6002,23610.06,23610.06
6003,22620.9,22620.9
6004,21922.02,21922.02
6005,21816.71,21816.71
6006,21988.45,21988.45
6007,22168.19,22168.19
6008,22296.45,22296.45
6009,22843.38,22843.38
6010,23003.8,23003.8
6011,23197.88,23197.88
6012,23592.69,23592.69
6013,24163.31,24163.31
6014,25198.58,25198.58
6015,26657.48,26657.48
6016,28222.65,28222.65
6017,29534.04,29534.04
6018,30642.06,30642.06
6019,31085.53,31085.53
6020,31161.45,31161.45
6021,30704.61,30704.61
6022,29118.5,29118.5
6023,26884.5,26805.53
6024,24650.5,24650.5
6025,23715.404128119848,23256.74
6026,22515.01,22515.01
6027,22044.6,22044.6
6028,21828.94,21828.94
6029,22042.25,22042.25
6030,24975.902421023882,23381.91
6031,25560.7331739208,25435.95
6032,26594.38,26594.38
6033,27022.24,27022.24
6034,27689.25,27689.25
6035,27486.62,27486.62
6036,27684.31,27684.31
6037,28200.82,28200.82
6038,29323.85,29323.85
6039,30628.19,30628.19
6040,31978.41,31978.41
6041,33084.48,33084.48
6042,33878.61,33878.61
6043,33670.5,33670.5
6044,33423.79,33423.79
6045,32635.43,32635.43
6046,30756.54,30756.54
6047,28091.11,28091.11
6048,25828.71,25828.71
6049,24528.13,24528.13
6050,23554.72,23554.72
6051,22823.4,22823.4
6052,22479.21,22479.21
6053,22828.74,22828.74
6054,24098.24,24098.24
6055,26220.12,26220.12
6056,27158.27,27158.27
6057,27431.67,27431.67
6058,27802.6,27802.6
6059,27858.39,27858.39
6060,27586.31,27586.31
6061,27468.6,27468.6
6062,28087.39,28087.39
6063,28905.35,28905.35
6064,30077.82,30077.82
6065,30796.53,30796.53
6066,31383.62,31383.62
6067,32544.31772509722,31206.55
6068,31859.2,31859.2
6069,30767.300000000003,31338.77
6070,29675.4,29675.4
6071,27337.79,27337.79
6072,25236.14,25236.14
6073,23768.97,23768.97
6074,22859.86,22859.86
6075,22155.55,22155.55
6076,21815.0,21815.0
6077,22146.9,22146.9
6078,23429.81,23429.81
6079,26067.499811945905,25456.5
6080,26516.81,26516.81
6081,27229.78,27229.78
6082,27150.96,27150.96
6083,27285.25,27285.25
6084,27574.18,27574.18
6085,27944.44,27944.44
6086,28934.38,28934.38
6087,30000.88,30000.88
6088,31462.34,31462.34
6089,31349.598138812187,32758.27
6090,33615.81,33615.81
6091,33548.7,33548.7
6092,33486.8,33486.8
6093,32828.02,32828.02
6094,30916.45,30916.45
6095,28274.1,28274.1
6096,26056.22,26056.22
6097,24513.55,24513.55
6098,23356.95,23356.95
6099,22521.76,22521.76
6100,22137.2,22137.2
6101,22368.59,22368.59
6102,23518.49,23518.49
6103,25538.17,25538.17
6104,26141.26502916062,26570.29
6105,27460.78,27460.78
6106,27836.12,27836.12
6107,28467.35,28467.35
6108,31413.706105807403,29363.61
6109,34360.06221161481,30642.92
6110,32699.52,32699.52
6111,34896.3,34896.3
6112,36835.0,36835.0
6113,38507.91,38507.91
6114,39317.69,39317.69
6115,38610.61,38610.61
6116,35242.92278552211,37691.74
6117,31875.235571044217,36160.12
6118,28507.548356566323,33646.67
6119,30515.18,30515.18
6120,27760.74,27760.74
6121,25993.56,25993.56
6122,24615.08,24615.08
6123,23612.44,23612.44
6124,23052.19,23052.19
6125,23246.33,23246.33
6126,24412.94,24412.94
6127,26324.71,26324.71
6128,27375.14,27375.14
6129,27735.27418466544,28373.31
6130,29357.41,29357.41
6131,30590.02,30590.02
6132,32069.4,32069.4
6133,34203.9,33889.43
6134,36338.4,36338.4
6135,38759.17,38759.17
6136,41128.54,41128.54
6137,42273.84,42273.84
6138,42285.6,42285.6
6139,40810.02,40810.02
6140,39507.33,39507.33
6141,37545.67,37545.67
6142,35094.28,35094.28
6143,32172.49,32172.49
6144,29425.81,29425.81
6145,27117.45,27117.45
6146,25446.98,25446.98
6147,24206.65,24206.65
6148,23330.74,23330.74
6149,22926.77,22926.77
6150,23161.05,23161.05
6151,23631.27,23631.27
6152,24169.47,24169.47
6153,25605.91,25605.91
6154,26716.78,26716.78
6155,27861.2,27861.2
6156,29333.58,29333.58
6157,31475.12,31475.12
6158,33899.59,33899.59
6159,36121.71,36121.71
6160,38221.84,38221.84
6161,39340.88,39340.88
6162,39648.68,39648.68
6163,38646.23,38646.23
6164,37345.06,37345.06
6165,35347.72,35347.72
6166,33130.6,33130.6
6167,30544.18,30544.18
6168,28162.42,28162.42
6169,26165.6,26165.6
6170,24531.97,24531.97
6171,23411.8,23411.8
6172,22596.03,22596.03
6173,22275.41,22275.41
6174,22341.43,22341.43
6175,22552.14,22552.14
6176,22814.76,22814.76
6177,23620.55,23620.55
6178,24472.88,24472.88
6179,25062.74,25062.74
6180,26003.66,26003.66
6181,27630.17,27630.17
6182,29505.83,29505.83
6183,31073.58,31073.58
6184,32021.75,32021.75
6185,32763.7,32763.7
6186,33488.74,33488.74
6187,33272.47,33272.47
6188,33296.42,33296.42
6189,32141.46,32141.46
6190,30316.2,30316.2
6191,27834.08,27834.08
6192,25560.23,25560.23
6193,24184.93,24184.93
6194,23157.23,23157.23
6195,22434.88,22434.88
